mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,161.88800000,463.50562126,634.60221827,1.78110192,1.58524386,500,164.55800000,164
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,167.54587156,474.99556991,634.06710750,1.84770138,1.62843919,500,170.31795107,149
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,153.14709677,445.04998070,634.16045236,1.68821607,1.51987756,500,155.32806452,86
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,166.10784314,474.47923433,638.53031002,1.79647354,1.61275569,500,168.54137255,61
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,165.57645260,471.35737236,634.90367301,1.81926897,1.61267277,500,168.28889908,93
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,160.66924266,463.16564011,638.56059223,1.73742691,1.57204310,500,163.33627227,85
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,160.46676096,461.27860928,635.92324309,1.75526098,1.57317650,500,163.12240453,69
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,50,20,20,20,400,0,420,83.58733974,289.71812564,615.41220211,1.00446187,156.38226300,451.77145552,634.12723369,1.72413145,1.54427904,500,159.33324159,69
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,50,20,20,20,400,20,440,163.35668790,566.61560677,1204.43281258,1.00262989,249.29384615,761.57629518,1233.09770825,1.42948503,1.32992123,1000,253.84846154,187
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,319.30615385,916.73367411,1249.83483648,1.76325524,1.59222331,1000,324.19000000,165
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,320.19078947,916.78141804,1246.60339194,1.78085170,1.59731505,1000,325.96342105,168
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,317.34080000,913.25624604,1250.94554288,1.74811346,1.58413628,1000,323.14840000,174
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,316.70942813,907.21362027,1242.43646099,1.77797128,1.58618260,1000,320.91989181,153
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,310.64153846,894.99117494,1243.19064566,1.74095841,1.56243120,1000,315.37615385,195
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,311.07692308,898.21764902,1247.36560669,1.72723286,1.56196528,1000,315.72692308,138
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,324.40030912,927.05871034,1249.31681941,1.79343801,1.61199332,1000,328.65404946,153
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,50,20,20,20,400,0,420,163.35668790,566.61560677,1204.43281258,1.00262989,310.19783617,897.30865086,1249.02598591,1.71602369,1.55776856,1000,315.02118421,173
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,50,20,20,20,400,20,440,322.20565046,1118.20954505,2378.80999186,1.00125311,524.88157895,1576.36590826,2443.45671382,1.50975073,1.39344677,2000,535.83039474,434
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,643.77064220,1837.52412641,2467.70751929,1.80145541,1.61946414,2000,655.14516820,335
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,630.17920000,1803.91275571,2458.17496028,1.78244118,1.59565453,2000,641.07160000,373
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,640.23680000,1828.95279705,2465.53103470,1.79594193,1.61320054,2000,650.72760000,345
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,635.62442040,1818.90383267,2464.73932229,1.78458897,1.60445722,2000,643.93998454,291
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,639.09375000,1828.35211571,2468.73624578,1.78631124,1.61011154,2000,650.34848684,370
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,624.77631579,1799.77705360,2470.99151227,1.74190091,1.58176237,2000,636.28763158,335
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,631.77631579,1812.52377440,2467.68560971,1.76793519,1.59619648,2000,643.24815789,285
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,50,20,20,20,400,0,420,322.20565046,1118.20954505,2378.80999186,1.00125311,629.67542504,1807.33292350,2466.22041841,1.76495076,1.59250671,2000,638.18436671,307
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,50,20,20,20,400,20,440,804.55104895,2792.97467629,5943.69268375,1.00054203,1448.91499227,4247.55962038,6145.58079567,1.63743180,1.49805291,5000,1468.88267754,1198
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1593.25000000,4562.87871970,6171.89889546,1.77937696,1.60770081,5000,1622.05243421,1094
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1605.85440000,4586.88963768,6167.85204782,1.79670199,1.61792532,5000,1633.00720000,1069
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1621.71680000,4623.51076083,6174.28606950,1.80923991,1.62953565,5000,1648.41240000,1003
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1626.31192661,4629.98835773,6168.71401915,1.81888913,1.63371995,5000,1654.78737003,988
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1572.82461538,4513.75586784,6160.07295442,1.76589464,1.59309081,5000,1596.58384615,1105
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1607.09021407,4590.36231772,6169.46856914,1.79678478,1.61870885,5000,1634.90357798,960
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1587.93069307,4546.80352944,6162.91095398,1.78058560,1.60453298,5000,1613.37166902,859
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,50,20,20,20,400,0,420,804.55104895,2792.97467629,5943.69268375,1.00054203,1612.33440000,4604.22883263,6174.76259874,1.79839016,1.62220338,5000,1639.81400000,1065
