mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,53,20,20,20,400,20,440,91.06954436,315.75153857,622.03107806,1.00366724,136.52302632,421.94616358,642.73084575,1.37878791,1.32089813,500,139.25309211,244
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,175.84210526,512.30498022,657.93016966,1.67315016,1.59071241,500,178.79914474,199
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,179.23684211,519.02112991,657.28897594,1.70962349,1.61329894,500,182.19059211,198
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,172.42721519,504.11836954,656.00010822,1.65279848,1.56732068,500,174.85367089,173
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,174.16600791,506.86245015,654.41898062,1.67964827,1.57859595,500,176.88748111,187
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,169.49683544,498.53570909,656.94024345,1.61887388,1.54792638,500,171.80839512,207
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,180.80775444,522.03478960,656.82264212,1.72768133,1.62372212,500,182.79982229,176
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,168.07236842,494.47457580,654.97195485,1.61743130,1.53781592,500,170.81065789,193
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,170.05128205,501.06035243,659.40542668,1.60901565,1.55235836,500,172.59464314,164
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,53,20,20,20,400,20,440,147.10000000,510.20489311,1005.96760759,1.00274358,229.48430493,704.50967365,1046.77506908,1.40770206,1.36013107,800,233.32973094,371
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,286.87183544,834.58052217,1065.69935700,1.68164289,1.60266662,800,290.90113924,330
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,287.86234177,836.81159541,1066.00089009,1.68625700,1.60681693,800,291.89955696,310
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,289.00560224,841.31516251,1069.82008411,1.67793832,1.61216266,800,292.98535014,320
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,288.74050633,838.23516647,1065.27020092,1.69430199,1.61034150,800,292.67012658,289
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,290.17193676,839.46989515,1062.12484842,1.71536544,1.61581406,800,294.84913043,354
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,286.93376414,834.05828103,1064.52709035,1.68664204,1.60273981,800,290.33954766,261
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,287.26494346,834.57701107,1064.21888197,1.68981334,1.60406515,800,290.57365105,252
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,282.18545994,825.35889541,1066.67433695,1.65039832,1.58341847,800,285.55510386,253
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,53,20,20,20,400,20,440,177.67141585,616.21823071,1215.05870585,1.00283013,287.35263158,875.79230789,1270.98748578,1.44006440,1.39658392,1000,292.11263158,439
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,334.53955696,983.65488783,1288.18915950,1.62065700,1.56182950,1000,339.44702532,441
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,342.14862682,1000.45601012,1289.89716765,1.65205083,1.58815582,1000,347.10850523,440
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,345.29895366,1006.48530667,1288.93617578,1.67036232,1.59881723,1000,350.20182539,345
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,334.90468498,983.05418609,1285.73866630,1.63016670,1.56272152,1000,338.83374798,262
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,339.06487342,994.92121114,1291.49860473,1.63211294,1.57782777,1000,343.86811659,394
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,342.61217949,999.44318558,1286.33576096,1.66574682,1.58925213,1000,347.96416667,230
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,332.87747036,976.12264335,1280.86394419,1.63582505,1.55506792,1000,338.84715415,349
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,350.34615385,1014.89590190,1285.14824649,1.70729152,1.61564128,1000,355.56833333,376
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,53,20,20,20,400,20,440,20.92690513,70.85088040,135.11166548,1.06648714,27.00747508,83.74950109,135.52704540,1.36481154,1.11454213,100,27.54023256,50
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,40.57894737,115.97298236,142.63629061,1.79297990,1.36920184,100,41.19717105,17
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.13980263,118.64707827,141.59645601,1.89680580,1.39642125,100,42.76440789,32
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.07594937,119.91870322,144.12483066,1.81146799,1.39694537,100,42.56569620,19
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.47916667,118.70104700,140.42098460,1.95342404,1.40214628,100,42.96519231,52
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,41.89342105,118.26618481,141.83477872,1.87765864,1.39212595,100,42.41947253,50
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,41.30379747,117.40237785,142.49101462,1.82970535,1.38199764,100,41.82288141,16
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,44.14473684,124.36055873,144.36221755,1.89279633,1.43358305,100,44.67447368,15
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,43.26679842,121.30781652,142.15955067,1.92798756,1.41681031,100,43.85569170,41
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,53,20,20,20,400,20,440,53.60641628,185.55307007,364.61114010,1.00785564,76.99325843,238.88990522,372.91678529,1.36245104,1.17386103,300,78.51000000,121
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,107.77056962,309.05978040,383.80764365,1.77058567,1.39387757,300,109.42487342,93
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,107.01778656,307.72425505,384.22663449,1.75339011,1.38876433,300,108.67719368,96
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,106.00316456,306.47673546,385.78593174,1.71919784,1.38218002,300,107.52930380,113
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,102.33227848,296.62080423,381.81107831,1.70359130,1.35562214,300,103.91221519,73
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,108.97861842,312.26394899,385.04496409,1.77599187,1.40251919,300,110.68236842,100
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,105.96358543,304.56362769,382.49075947,1.75609585,1.38104366,300,107.39086835,61
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,104.36510501,301.20766694,382.44433171,1.73013731,1.36992443,300,105.73696284,89
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,108.59968354,310.13569017,382.63510401,1.79806244,1.39938800,300,110.08151899,81
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,53,20,20,20,400,20,440,91.06954436,315.75153857,622.03107806,1.00366724,136.52302632,421.94616358,642.73084575,1.37878791,1.19967986,500,139.25309211,182
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,175.84210526,512.30498022,657.93016966,1.67315016,1.36479988,500,178.79914474,186
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,179.23684211,519.02112991,657.28897594,1.70962349,1.37846595,500,182.19059211,163
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,172.42721519,504.11836954,656.00010822,1.65279848,1.35053797,500,174.85367089,216
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,174.16600791,506.86245015,654.41898062,1.67964827,1.35732024,500,176.88748111,111
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,169.49683544,498.53570909,656.94024345,1.61887388,1.33882045,500,171.80839512,107
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,180.80775444,522.03478960,656.82264212,1.72768133,1.38477149,500,182.79982229,116
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,168.07236842,494.47457580,654.97195485,1.61743130,1.33258900,500,170.81065789,186
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,170.05128205,501.06035243,659.40542668,1.60901565,1.34163941,500,172.59464314,195
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,53,20,20,20,400,20,440,147.10000000,510.20489311,1005.96760759,1.00274358,229.48430493,704.50967365,1046.77506908,1.40770206,1.22402252,800,233.32973094,326
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,286.87183544,834.58052217,1065.69935700,1.68164289,1.37210749,800,290.90113924,281
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,287.86234177,836.81159541,1066.00089009,1.68625700,1.37462854,800,291.89955696,305
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,289.00560224,841.31516251,1069.82008411,1.67793832,1.37796209,800,292.98535014,311
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,288.74050633,838.23516647,1065.27020092,1.69430199,1.37674650,800,292.67012658,201
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,290.17193676,839.46989515,1062.12484842,1.71536544,1.38000035,800,294.84913043,234
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,286.93376414,834.05828103,1064.52709035,1.68664204,1.37212400,800,290.33954766,282
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,287.26494346,834.57701107,1064.21888197,1.68981334,1.37292010,800,290.57365105,247
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,282.18545994,825.35889541,1066.67433695,1.65039832,1.36047677,800,285.55510386,268
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,53,20,20,20,400,20,440,177.67141585,616.21823071,1215.05870585,1.00283013,287.35263158,875.79230789,1270.98748578,1.44006440,1.24650090,1000,292.11263158,445
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,334.53955696,983.65488783,1288.18915950,1.62065700,1.34739347,1000,339.44702532,217
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,342.14862682,1000.45601012,1289.89716765,1.65205083,1.36337612,1000,347.10850523,419
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,345.29895366,1006.48530667,1288.93617578,1.67036232,1.36980743,1000,350.20182539,412
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,334.90468498,983.05418609,1285.73866630,1.63016670,1.34786871,1000,338.83374798,258
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,339.06487342,994.92121114,1291.49860473,1.63211294,1.35716801,1000,343.86811659,339
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,342.61217949,999.44318558,1286.33576096,1.66574682,1.36395745,1000,347.96416667,203
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,332.87747036,976.12264335,1280.86394419,1.63582505,1.34310975,1000,338.84715415,342
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,53,20,20,20,400,0,420,177.67141585,616.21823071,1215.05870585,1.00283013,350.34615385,1014.89590190,1285.14824649,1.70729152,1.37992499,1000,355.56833333,367
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,53,20,20,20,400,20,440,20.92690513,70.85088040,135.11166548,1.06648714,27.53685897,84.69930486,135.25150259,1.39935784,1.24851828,100,28.06352564,48
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.67500000,120.19391788,142.37377718,1.89438323,1.69536952,100,43.15894737,16
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,44.69327731,125.10851227,143.65150717,1.93996286,1.74516542,100,45.10719888,47
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.38947368,120.07301198,143.22687025,1.85362996,1.67299710,100,42.90033174,18
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,42.65777080,120.12317691,142.31105294,1.89572979,1.69572105,100,42.97894737,34
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,41.06718346,116.61002115,141.95207509,1.83676426,1.64607450,100,41.53326786,22
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,43.02471910,121.96239069,144.24558160,1.84847096,1.68002087,100,43.56357258,51
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,43.08010336,121.32883223,142.89748541,1.89474660,1.70144478,100,43.61922481,15
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,53,20,20,20,400,0,420,20.92690513,70.85088040,135.11166548,1.06648714,41.97435897,118.53950462,142.02323716,1.87495142,1.67643448,100,42.48179487,55
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,53,20,20,20,400,20,440,53.60641628,185.55307007,364.61114010,1.00785564,78.28404100,242.39208900,374.38028147,1.37108919,1.31724087,300,79.24404509,129
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,109.68916797,314.31372501,386.07000012,1.77570642,1.68887289,300,110.95615385,90
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,107.77867528,310.31229993,386.03178256,1.74521025,1.66363439,300,109.00337641,112
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,106.00316456,306.47673546,385.78593174,1.71919784,1.64126910,300,107.52930380,106
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,104.25198939,302.68757865,385.53235635,1.69358264,1.61922301,300,105.82087533,77
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,104.70104634,303.21817883,384.80347313,1.70897183,1.62900671,300,106.27741405,131
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,108.20771513,311.43785260,386.44887792,1.74743673,1.66713142,300,109.50465875,60
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,105.82576867,306.64409580,386.75241493,1.70562664,1.63389964,300,107.06314788,43
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,53,20,20,20,400,0,420,53.60641628,185.55307007,364.61114010,1.00785564,105.59294872,304.69186825,384.11148016,1.73135205,1.64462222,300,107.11000000,71
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,53,20,20,20,400,20,440,91.06954436,315.75153857,622.03107806,1.00366724,141.28063241,434.48949178,647.46781367,1.40004512,1.36245485,500,143.81355731,233
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,171.20408163,501.21026884,655.35227778,1.64516058,1.57965995,500,173.36431711,177
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,176.19778481,511.52769871,655.19726464,1.69415627,1.61959820,500,178.72367228,189
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,172.42721519,504.11836954,656.00010822,1.65279848,1.58739780,500,174.85367089,196
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,174.30921053,509.27776940,658.22954544,1.65667689,1.59561158,500,177.21361842,191
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,169.49683544,498.53570909,656.94024345,1.61887388,1.56155546,500,171.80839512,259
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,177.42687747,515.03640814,656.90384414,1.69484985,1.62408108,500,180.46573123,197
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,168.07236842,494.47457580,654.97195485,1.61743130,1.55601480,500,170.81065789,179
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,53,20,20,20,400,0,420,91.06954436,315.75153857,622.03107806,1.00366724,170.05128205,501.06035243,659.40542668,1.60901565,1.55886029,500,172.59464314,172
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,53,20,20,20,400,20,440,147.10000000,510.20489311,1005.96760759,1.00274358,239.36995153,728.25288423,1052.44167336,1.44820667,1.40945911,800,243.96375494,333
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,277.82390953,816.04575038,1066.26648993,1.62644108,1.57430437,800,280.94037157,376
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,291.18750000,843.74778357,1066.01668542,1.70567218,1.63949642,800,295.60011756,343
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,291.03392569,844.28247804,1067.55503915,1.69864989,1.63587472,800,294.45248788,371
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,275.48552632,808.68681783,1061.78934840,1.62983901,1.57095252,800,279.46526316,294
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,291.29487179,844.61212273,1067.16985169,1.70170323,1.63785503,800,295.50205128,337
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,286.93376414,834.05828103,1064.52709035,1.68664204,1.62165007,800,290.33954766,176
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,287.26494346,834.57701107,1064.21888197,1.68981334,1.62383376,800,290.57365105,326
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,53,20,20,20,400,0,420,147.10000000,510.20489311,1005.96760759,1.00274358,289.07378336,839.99005407,1067.17920972,1.68869102,1.62709553,800,292.20419152,281
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,53,20,20,20,400,20,440,177.67141585,616.21823071,1215.05870585,1.00283013,316.41581259,941.31904753,1279.94868833,1.55773175,1.50861710,1000,321.37457399,501
