mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,165.96173045,473.83634603,611.05550867,1.79963672,1.63971393,500,167.88703827,221
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.69257340,474.93539241,610.29313108,1.81355881,1.64606747,500,169.42951641,162
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,162.20725389,465.35371813,609.86606556,1.76804602,1.61229107,500,164.82502591,186
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,168.55921053,478.19054860,609.15252301,1.84301550,1.66152215,500,171.49322368,140
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,167.54409318,475.58986174,608.27797672,1.83895006,1.65471031,500,169.46274542,162
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.17673716,474.93667217,612.22982056,1.79283629,1.64016445,500,169.04628399,139
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,166.15454545,474.49969415,611.52647901,1.79805444,1.64070369,500,168.56000000,126
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,163.36772047,469.33091465,612.67326962,1.75916404,1.61838208,500,165.35792013,99
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,282.86818182,849.32114804,1264.68610965,1.51097571,1.41243460,1000,287.32606061,286
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,330.29545455,955.29044586,1277.57857301,1.71701631,1.58119697,1000,335.36696970,202
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,343.14507772,983.93946950,1280.96072865,1.77135660,1.62650180,1000,348.87683938,243
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,340.39144737,976.62591500,1278.12244438,1.76750069,1.61780352,1000,346.19881579,290
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,343.03773585,984.82997395,1282.96616868,1.76349996,1.62517408,1000,348.37415094,224
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,345.45652174,990.19193028,1283.54724298,1.77381503,1.63369916,1000,351.14826763,306
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,339.51088534,976.83231279,1281.79606800,1.74957870,1.61288035,1000,344.58460087,300
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,329.05263158,954.93778966,1281.60437796,1.69635516,1.57489283,1000,334.99157895,249
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,340.20125786,978.15961611,1281.59631701,1.75385849,1.61548545,1000,346.07698113,238
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,595.05188679,1757.06193783,2485.39568762,1.59742572,1.49180829,2000,606.16817610,650
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,689.81692573,1966.68192780,2507.34277354,1.80918694,1.66419673,2000,700.58269430,518
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,671.60449050,1929.15610827,2508.09293052,1.76003597,1.63007803,2000,682.16526770,502
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,663.50986842,1906.55936135,2497.77361886,1.75783790,1.61741243,2000,675.10671053,483
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,672.59900166,1925.10543976,2497.07231033,1.78324305,1.63458457,2000,680.91199667,441
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,669.62521589,1923.18779942,2504.77225436,1.76097883,1.62717051,2000,680.44160622,586
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,671.34905660,1926.55362447,2504.36633678,1.76626636,1.63048286,2000,682.88201258,556
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,671.72327044,1926.96119448,2503.69666091,1.76849723,1.63134092,2000,683.16974843,397
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,663.36969697,1908.45911729,2501.71882248,1.75014949,1.61621473,2000,674.14281520,515
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1535.90953947,4523.77994355,6326.34912536,1.61122251,1.51037657,5000,1564.10013158,1656
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1695.07986689,4876.28241718,6363.96485010,1.75056663,1.62443316,5000,1715.35976705,1923
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1697.64075993,4875.61148394,6353.15382136,1.76107626,1.62731715,5000,1725.13417962,1906
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1712.58203800,4914.59190027,6367.28877801,1.76621654,1.63698424,5000,1739.97701209,2022
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1727.12435233,4940.57966955,6359.53308395,1.78693146,1.64840279,5000,1754.55214162,2073
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1712.87264151,4906.47197908,6351.58315669,1.77803613,1.63867714,5000,1742.13830189,2750
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1719.95673877,4926.34611128,6360.79122992,1.77858956,1.64301315,5000,1745.30243421,2500
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1729.89144737,4945.28629660,6357.62840624,1.79120630,1.65062056,5000,1758.36822368,2872
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1696.23143351,4876.72691974,6360.44657988,1.75430556,1.62560304,5000,1724.00864569,5409
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,0,420,35.65094340,122.74502468,251.85220668,1.02151692,68.40099834,196.70062055,262.15957324,1.75284030,1.56949752,200,69.26159734,145
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,42.69496855,137.72184480,252.39538857,1.21578249,1.12798230,200,43.70379064,145
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,48.53435115,151.34946797,255.02742554,1.34183661,1.23014898,200,49.33932994,155
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,46.98366013,147.80326725,254.45935556,1.30717637,1.20300572,200,48.03846154,168
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,44.99822538,143.28914711,253.77931964,1.26148460,1.16803152,200,45.85829567,106
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,200,50,59,20,20,20,400,0,420,35.65094340,122.74502468,251.85220668,1.02151692,72.64923077,205.56170873,262.17866034,1.86134111,1.64390852,200,73.55327044,153
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,46.93573944,147.54976257,254.18274974,1.30987529,1.20253931,200,47.88788398,93
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,168.64882943,479.25842669,610.73863268,1.83129178,1.66051172,500,171.37421405,386
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,116.22955975,362.10229817,596.42986265,1.34572747,1.26869800,500,118.86628931,370
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,117.87928669,365.26883458,595.94315215,1.36791171,1.28188073,500,119.74504801,330
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,120.26511628,370.89695101,597.12690078,1.38797128,1.29969763,500,122.53609579,261
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,122.12828947,373.88313224,595.51512751,1.42003990,1.31535004,500,124.70046053,202
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,163.06289308,465.59203951,607.08639707,1.79917712,1.62167588,500,166.02666667,206
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,111.02902758,350.02877687,594.19951995,1.29893183,1.22942094,500,113.18596713,239
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,336.55909091,970.98722737,1282.34414336,1.73241023,1.60188883,1000,341.52363636,486
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,274.66307692,830.49682871,1261.57147821,1.47697621,1.38325885,1000,279.24538462,478
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,279.66118837,842.00109529,1263.53624014,1.49752437,1.40102038,1000,283.11126422,648
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,304.67184801,899.24389357,1272.78330337,1.59976538,1.48949669,1000,309.82502591,925
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,281.47082228,847.12734398,1265.97736062,1.49937484,1.40682006,1000,286.88055703,483
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,334.26415094,964.13332266,1278.61313975,1.73391719,1.59521455,1000,339.70941945,371
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,274.97597977,831.34809501,1261.93037188,1.47751822,1.38428917,1000,278.43619469,670
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,686.10482529,1959.17986906,2507.75944447,1.79866495,1.65717636,2000,696.66345912,1066
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,575.26100629,1714.64208861,2483.25576091,1.54785356,1.45502333,2000,586.21351250,1042
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,595.28119800,1757.67287837,2485.63546355,1.59762996,1.49219067,2000,604.97363636,1295
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,634.13444109,1848.08998784,2502.68659904,1.67131203,1.56140809,2000,644.69610272,1053
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,614.34153846,1802.58536650,2495.00166546,1.63237124,1.52602227,2000,625.74050314,717
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,675.54749568,1933.78974216,2501.64720208,1.78241255,1.63897517,2000,686.22744387,891
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,576.69761273,1715.22309279,2478.91429427,1.55900368,1.45856301,2000,587.10204244,889
formalfull,E2_ablation,LSCBO,no_local_search,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1686.87188020,4849.50740983,6346.54978694,1.75471346,1.62000471,5000,1707.21316140,2558
formalfull,E2_ablation,LSCBO,LSCBO_full,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1576.43484848,4617.17170178,6342.48438138,1.64261353,1.53897886,5000,1600.17515152,2893
formalfull,E2_ablation,LSCBO,no_phase2,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1568.34442596,4595.75737067,6334.27766986,1.63979236,1.53368562,5000,1595.12208981,3230
formalfull,E2_ablation,LSCBO,no_phase3,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1578.72327044,4615.63502208,6331.13677559,1.65281516,1.54160819,5000,1607.23421384,2086
formalfull,E2_ablation,LSCBO,ls_only,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1622.24471299,4707.35602578,6333.02917269,1.69703425,1.57357560,5000,1649.79321070,2567
formalfull,E2_ablation,CBO,cbo_base,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1714.18750000,4910.98214095,6354.77072871,1.77704903,1.63934132,5000,1743.35342105,2819
formalfull,E2_ablation,LSCBO,no_levy,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1573.37959866,4605.46211552,6332.86431295,1.64602988,1.53751893,5000,1600.74712375,2187
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,44.51408451,142.38040654,253.95911487,1.24540123,1.15902797,200,45.60129887,62
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,200,50,59,20,20,20,400,0,420,35.65094340,122.74502468,251.85220668,1.02151692,67.93843594,195.52425084,261.77671673,1.74784599,1.56225555,200,68.85209651,91
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,20,440,35.65094340,122.74502468,251.85220668,1.02151692,49.69418605,153.88950920,255.25011888,1.37052749,1.25069835,200,50.39832647,60
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,200,50,59,20,20,20,400,0,420,35.65094340,122.74502468,251.85220668,1.02151692,71.96212121,204.64744521,263.10964684,1.82631170,1.62957934,200,72.97451411,69
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,200,50,59,20,20,20,400,9,429,35.65094340,122.74502468,251.85220668,1.02151692,71.84359401,204.14594436,262.65142231,1.83182468,1.62862111,200,72.83231281,69
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,122.32921811,375.51243242,597.69438545,1.40810409,1.31538145,500,124.28832273,231
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,161.27160494,462.66766018,608.53984480,1.76807100,1.60647046,500,163.27598080,190
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,137.26169406,409.75780118,603.33926440,1.53996362,1.42683634,500,139.07586599,198
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,500,50,59,20,20,20,400,0,420,81.35824916,281.82567952,582.69936379,1.00594895,164.66969697,471.43772890,611.58312339,1.78154921,1.62934722,500,167.20090909,190
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,500,50,59,20,20,20,400,20,440,81.35824916,281.82567952,582.69936379,1.00594895,118.21416235,365.64111729,595.35747732,1.37553719,1.28488380,500,120.81466321,183
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,336.58402662,971.14071186,1282.52690652,1.73188687,1.60189764,1000,341.49484848,427
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,340.63815789,978.22386840,1280.07359602,1.76164254,1.61778407,1000,346.35177632,400
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,278.21060606,839.03212541,1263.63177801,1.48945203,1.39563321,1000,282.79484848,402
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,1000,50,59,20,20,20,400,0,420,169.88134687,589.18644519,1220.14427556,1.00288754,339.99725652,975.41479994,1277.42065296,1.76803098,1.61669793,1000,344.17584362,426
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,1000,50,59,20,20,20,400,20,440,169.88134687,589.18644519,1220.14427556,1.00288754,278.53301887,840.09190325,1264.33033009,1.48895076,1.39657553,1000,284.02503145,376
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,627.03333333,1829.99624756,2496.74702062,1.66300975,1.54940897,2000,637.48132383,949
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,661.46069182,1905.03418305,2502.71271014,1.74328456,1.61241755,2000,673.20276730,789
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,614.80303030,1801.78972335,2491.83891339,1.63910735,1.52754741,2000,625.27722408,962
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,2000,50,59,20,20,20,400,0,420,330.95623342,1148.56821210,2380.46568145,1.00127512,668.10033445,1918.27983461,2501.65622313,1.76274665,1.62506450,2000,679.31066890,960
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,2000,50,59,20,20,20,400,20,440,330.95623342,1148.56821210,2380.46568145,1.00127512,593.42661180,1755.71452834,2489.06513177,1.58681018,1.48802217,2000,602.51333333,876
formalfull,E3_evolution,LSCBO,V5_LSCBO_final,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1572.78125000,4606.18820562,6336.41508262,1.64296265,1.53678353,5000,1600.77282895,2486
formalfull,E3_evolution,CBO,V1_CBO,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1697.13712375,4870.91538572,6346.58948024,1.76536239,1.62756328,5000,1724.77053512,2719
formalfull,E3_evolution,LSCBO,V4_CBO_plus_Levy_plus_LS,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1563.76363636,4585.01672707,6332.12247237,1.63647793,1.53048148,5000,1587.98727273,3357
formalfull,E3_evolution,LSCBO,V2_CBO_plus_Levy,W0_equal,default_4_to_1,LEVY,5000,50,59,20,20,20,400,0,420,839.03972195,2912.72355302,6039.70943813,1.00052271,1719.54111842,4925.14345419,6360.18502347,1.77860575,1.64276505,5000,1748.50967105,3333
formalfull,E3_evolution,LSCBO,V3_CBO_plus_LS,W0_equal,default_4_to_1,NONE,5000,50,59,20,20,20,400,20,440,839.03972195,2912.72355302,6039.70943813,1.00052271,1632.34113712,4736.19202308,6347.07237732,1.69762050,1.57978670,5000,1659.91100334,3428
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,100,50,59,20,20,20,400,4,424,19.66981132,66.52410446,133.11802057,1.06943936,39.35785953,111.61734434,140.45567158,1.84538708,1.61486541,100,39.94073579,49
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,100,50,59,20,20,20,400,0,420,19.66981132,66.52410446,133.11802057,1.06943936,38.35951662,108.48057903,138.55327994,1.86512364,1.59142957,100,38.88163142,51
