mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,168.02332815,483.48919695,627.83672395,1.74883611,1.60643190,500,170.78496112,70
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.04091653,480.75090888,630.34184899,1.71036412,1.59277213,500,168.19674304,100
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,178.74468085,509.20245018,633.91550714,1.81450576,1.68408963,500,181.00927203,84
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,165.59247136,477.51006663,626.19000234,1.73543286,1.58870376,500,168.02596365,106
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,162.92121982,472.23642401,626.71463888,1.70369082,1.56966055,500,165.15610274,121
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,47,20,20,20,400,20,440,134.42857143,466.20160640,943.11254866,1.00303138,187.81658879,591.33382200,968.14547165,1.30396069,1.25618095,800,190.90495327,189
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.73486088,771.16542470,988.39883614,1.76640258,1.63100604,800,272.64438114,170
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.88408644,756.45803993,991.36594771,1.70152531,1.59566462,800,265.98819253,148
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.07044410,760.76793789,987.17492282,1.74134675,1.60959325,800,268.79300153,154
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,269.32612967,772.65493569,988.86269800,1.76813260,1.63375554,800,274.51667976,129
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,271.80459770,778.15770534,989.47342824,1.78154659,1.64511613,800,275.86670498,208
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,262.65543645,757.63977373,986.85050603,1.73349921,1.60309872,800,267.08396631,191
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.27701375,763.81188530,991.87939197,1.72134874,1.61117243,800,269.57363458,199
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.72667758,754.13189399,987.76916827,1.71660643,1.59442798,800,264.08054010,180
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,279.23556231,856.89522887,1312.91665331,1.40948887,1.35020567,1000,283.55782966,309
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,371.14734774,1060.44919049,1334.64458885,1.79469559,1.66540986,1000,377.79958743,290
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.54828151,1005.24121489,1327.51673115,1.69917212,1.58138739,1000,350.74175123,205
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.89280245,1036.60969535,1333.93804244,1.74265539,1.62726801,1000,365.69735843,249
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,376.68773946,1070.34532244,1331.68115741,1.83198713,1.68392728,1000,381.86670498,241
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.04125737,1005.02107881,1329.02182673,1.69169245,1.57983166,1000,352.80351670,205
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,363.88408644,1047.49724899,1338.56832401,1.74632042,1.64123440,1000,370.73278978,257
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.04821151,1017.84556403,1329.57982209,1.71918277,1.60025621,1000,358.75045187,177
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.91271057,1028.74250479,1330.95244400,1.73827725,1.61688002,1000,362.68274119,186
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,47,20,20,20,400,20,440,18.26442308,61.30509515,118.68008473,1.09086700,24.44912641,74.95753466,120.06183833,1.41359277,1.13497751,100,24.82634121,18
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,35.41500766,99.28199831,122.72381825,1.92886659,1.36774276,100,35.95285420,16
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,35.01041667,98.84579219,123.45586345,1.87689747,1.35959918,100,35.54898810,16
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62967290,102.88579878,124.65566445,1.91444959,1.39350649,100,37.05859813,18
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.90425532,98.89607559,123.94447861,1.85180336,1.35766416,100,35.40787234,14
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.94047619,98.73835029,123.52474481,1.87038526,1.35818565,100,35.50422619,18
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62438424,101.67300881,122.49247497,2.00483930,1.39289980,100,37.07399694,14
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.91232529,98.69896866,123.55942377,1.86749161,1.35762091,100,35.33402224,18
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,32.90783807,94.40140370,123.34063389,1.76854891,1.31602441,100,33.25186916,24
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,47,20,20,20,400,20,440,51.62313760,178.69918437,360.72851587,1.00769942,65.79198341,209.99746795,363.93225451,1.25293717,1.10883112,300,66.88194195,68
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,104.49922240,297.86081556,376.93413402,1.81073463,1.39790838,300,106.05556765,54
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.86206897,283.46858983,375.91745308,1.70776191,1.34966413,300,99.40501916,87
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.18662519,282.53744372,376.77430421,1.68589152,1.34497085,300,98.83275272,76
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,103.74650078,297.05058539,378.29842579,1.78085188,1.39267307,300,105.43311134,62
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,93.52455796,273.91127279,374.97994868,1.64281998,1.31794207,300,95.53632613,64
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,100.61083123,291.26070176,379.63539604,1.71131715,1.37038976,300,101.94537832,50
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,101.94376900,292.73785497,377.29575521,1.76203799,1.37948553,300,103.40939210,50
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,94.36170213,276.55949390,376.60745604,1.63878498,1.32447827,300,95.60099836,50
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,118.20056232,372.50867724,614.90716031,1.30025892,1.15157839,500,120.03648934,146
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,170.55208333,490.50037630,630.97401484,1.75226881,1.38495985,500,173.30047619,164
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.29860031,481.95149304,631.53658631,1.70462707,1.36659842,500,168.95758942,114
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,172.71384137,496.23437981,633.18862852,1.75847458,1.39458817,500,175.57345257,96
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,170.32809430,490.41106118,631.65320648,1.74509655,1.38407209,500,173.58740668,94
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.04091653,480.75090888,630.34184899,1.71036412,1.36530659,500,168.19674304,126
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,174.45402299,499.75894454,633.00716396,1.77750575,1.40208962,500,177.04678161,118
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,165.59247136,477.51006663,626.19000234,1.73543286,1.36283642,500,168.02596365,74
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,162.92121982,472.23642401,626.71463888,1.70369082,1.35123751,500,165.15610274,103
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,47,20,20,20,400,20,440,134.42857143,466.20160640,943.11254866,1.00303138,187.81658879,591.33382200,968.14547165,1.30396069,1.15943493,800,190.90495327,205
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.73486088,771.16542470,988.39883614,1.76640258,1.38855489,800,272.64438114,146
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.88408644,756.45803993,991.36594771,1.70152531,1.36709080,800,265.98819253,158
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.07044410,760.76793789,987.17492282,1.74134675,1.37554402,800,268.79300153,136
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,269.32612967,772.65493569,988.86269800,1.76813260,1.39022313,800,274.51667976,130
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,271.80459770,778.15770534,989.47342824,1.78154659,1.39712138,800,275.86670498,194
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,262.65543645,757.63977373,986.85050603,1.73349921,1.37159585,800,267.08396631,156
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,264.27701375,763.81188530,991.87939197,1.72134874,1.37650680,800,269.57363458,176
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.72667758,754.13189399,987.76916827,1.71660643,1.36632450,800,264.08054010,172
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,279.23556231,856.89522887,1312.91665331,1.40948887,1.21733068,1000,283.55782966,244
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,371.14734774,1060.44919049,1334.64458885,1.79469559,1.40945660,1000,377.79958743,202
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,349.19646365,1012.37419486,1330.42541204,1.70244464,1.36408370,1000,355.97051081,289
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.89280245,1036.60969535,1333.93804244,1.74265539,1.38630897,1000,365.69735843,219
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,376.68773946,1070.34532244,1331.68115741,1.83198713,1.42072252,1000,381.86670498,166
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,346.04125737,1005.02107881,1329.02182673,1.69169245,1.35748550,1000,352.80351670,281
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,363.88408644,1047.49724899,1338.56832401,1.74632042,1.39478608,1000,370.73278978,295
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,352.04821151,1017.84556403,1329.57982209,1.71918277,1.36990000,1000,358.75045187,195
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.91271057,1028.74250479,1330.95244400,1.73827725,1.38000107,1000,362.68274119,224
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,47,20,20,20,400,5,425,18.26442308,61.30509515,118.68008473,1.09086700,32.14136905,92.11915396,122.10684320,1.77441952,1.53833099,100,32.67624595,18
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.53146853,97.99772712,123.72540183,1.84058273,1.60774797,100,34.95459540,17
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.39655172,97.92816990,124.10613686,1.81862871,1.59588204,100,34.82441800,36
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.62967290,102.88579878,124.65566445,1.91444959,1.67535830,100,37.05859813,18
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,36.79541735,102.89574540,124.05202667,1.94769141,1.69274097,100,37.15440476,13
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.95645412,98.25507186,122.59492639,1.90925284,1.64506161,100,35.40704510,24
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,33.68103448,96.70431428,124.58638639,1.76289227,1.55951667,100,34.12886700,19
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,34.65225933,98.30391076,123.82356688,1.84316344,1.61091438,100,35.32264761,15
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,47,20,20,20,400,0,420,18.26442308,61.30509515,118.68008473,1.09086700,35.33753149,100.06726949,124.42784200,1.85575452,1.62796884,100,35.75219535,15
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,47,20,20,20,400,20,440,51.62313760,178.69918437,360.72851587,1.00769942,76.11703360,234.53248199,369.37634157,1.39184576,1.33129988,300,77.81399254,78
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,106.45019157,301.75929953,376.63527077,1.84836931,1.72805623,300,107.91651341,65
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,94.38541667,275.82893132,375.20351388,1.65534127,1.56528438,300,96.15303571,74
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,101.17261905,291.14471014,377.31990683,1.74841717,1.64954249,300,102.89720238,64
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,92.36011905,272.26362934,376.38083638,1.60655255,1.53026760,300,94.08627874,57
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,102.00127065,294.14177938,379.60718796,1.73530056,1.64825811,300,103.39208386,69
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,99.71264368,288.22130546,377.53268604,1.72065573,1.62778272,300,101.17084250,60
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,98.51866405,286.63586689,379.15632023,1.68121080,1.60212879,300,100.48524558,55
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,47,20,20,20,400,0,420,51.62313760,178.69918437,360.72851587,1.00769942,97.03039514,281.97345965,376.34499561,1.68821038,1.59654208,300,98.33854103,65
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,47,20,20,20,400,20,440,85.74183515,297.30441601,601.25971701,1.00345723,126.28589421,391.27596268,618.36827954,1.36836165,1.32261523,500,128.46516373,128
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,167.06842924,483.70784003,631.81115241,1.71059240,1.63152878,500,169.79225709,112
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,175.82324059,502.38031951,632.59107291,1.79449980,1.70245032,500,177.95288052,107
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,167.65673575,483.77753288,629.73045012,1.73137007,1.64346241,500,170.36906736,117
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,173.73556231,497.83793139,632.24356784,1.77571158,1.68612165,500,176.11399760,89
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,166.04091653,480.75090888,630.34184899,1.71036412,1.62774767,500,168.19674304,115
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,172.54027505,493.41754672,628.76920266,1.78890492,1.68816491,500,175.90764244,80
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,165.59247136,477.51006663,626.19000234,1.73543286,1.63803255,500,168.02596365,72
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,47,20,20,20,400,0,420,85.74183515,297.30441601,601.25971701,1.00345723,172.60065466,494.66170391,630.78226204,1.77471457,1.68162266,500,174.68909314,128
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,47,20,20,20,400,20,440,134.42857143,466.20160640,943.11254866,1.00303138,202.54802956,625.51204865,974.42337674,1.38214047,1.34012779,800,205.73950900,236
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,274.12765957,784.50977774,992.19567653,1.78404007,1.69435957,800,278.36540275,161
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,272.66858238,782.95976560,994.87719418,1.76224280,1.68070699,800,276.59084291,155
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,256.36824877,742.72524651,983.58131083,1.70673446,1.61733918,800,259.81049100,219
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,272.06873977,779.56228710,991.01114264,1.77611734,1.68593757,800,275.35713584,147
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,268.29393468,770.02184519,987.99386629,1.76538405,1.67229053,800,272.59522551,220
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,263.42337165,760.88288303,989.80834578,1.72509695,1.64211298,800,267.30731801,205
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,265.47740668,763.51229660,986.83865882,1.75217873,1.65962860,800,270.78976424,166
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,47,20,20,20,400,0,420,134.42857143,466.20160640,943.11254866,1.00303138,260.72667758,754.13189399,987.76916827,1.71660643,1.63195179,800,264.08054010,134
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,47,20,20,20,400,20,440,180.63381410,626.65129634,1268.23413053,1.00219488,302.46360153,908.45298209,1318.61546202,1.50936912,1.45291653,1000,306.92034483,229
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,357.06382979,1025.78494129,1325.06213262,1.75920019,1.66421117,1000,361.31785597,226
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,356.52067381,1026.55501832,1328.48510618,1.74475439,1.65642152,1000,362.21719755,219
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,359.89280245,1036.60969535,1333.93804244,1.74265539,1.66112155,1000,365.69735843,259
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,47,20,20,20,400,0,420,180.63381410,626.65129634,1268.23413053,1.00219488,353.06710311,1019.12647418,1328.06461686,1.72927658,1.64323160,1000,357.30148936,174
