mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,163.24861878,467.51164114,611.21605861,1.77955864,1.60353164,500,165.94425414,114
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,49,20,20,20,400,0,420,82.75523889,286.85625997,587.88654710,1.00426668,176.96673190,498.88096157,616.23791120,1.88776204,1.70138382,500,179.32135029,124
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,49,20,20,20,400,20,440,170.41553504,591.05443738,1212.37033090,1.00282249,278.10169492,838.51836362,1253.98229858,1.49051711,1.39280759,1000,283.57779661,297
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,346.79331307,988.99297995,1267.24303989,1.80729789,1.63893180,1000,351.41395137,243
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,355.97496088,1011.47598373,1273.28126744,1.83208683,1.66933592,1000,360.26023474,218
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,350.31506849,998.88741729,1271.84644427,1.80829862,1.64948204,1000,355.58216257,169
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,346.00978474,988.87204096,1269.96358096,1.79304587,1.63473923,1000,350.34483366,168
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,350.66482505,997.43216894,1267.91541016,1.82491628,1.65271171,1000,356.36230203,183
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,348.74576271,994.56921403,1269.95857508,1.80724264,1.64470083,1000,354.56084746,157
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,355.12523020,1007.14285325,1268.66812260,1.84523766,1.66858376,1000,360.67353591,149
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,49,20,20,20,400,0,420,170.41553504,591.05443738,1212.37033090,1.00282249,350.11371237,998.25893964,1271.47026994,1.80866404,1.64893435,1000,355.71702341,164
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,2000,50,49,20,20,20,400,20,440,342.87374199,1189.97232305,2442.99259901,1.00118049,616.54990215,1815.32428655,2542.34053272,1.61312396,1.49389749,2000,624.82624266,466
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,710.52250489,2021.82693861,2561.64804615,1.82217198,1.65997597,2000,721.58101695,382
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,706.59531773,2015.15299327,2564.36189641,1.80706976,1.65221703,2000,717.59327759,384
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,728.54013378,2062.42826864,2567.16433189,1.85786598,1.69112056,2000,739.82404682,356
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,735.75929550,2072.73903533,2558.65185547,1.89271039,1.70638018,2000,744.36831703,319
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,706.60405157,2015.48908733,2564.93411383,1.80603491,1.65209416,2000,717.99766114,391
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,693.00184162,1985.27470827,2561.55651882,1.77740621,1.62833428,2000,704.00318600,322
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,718.79256360,2039.06718740,2561.66777382,1.84334367,1.67491662,2000,727.54261157,302
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,2000,50,49,20,20,20,400,0,420,342.87374199,1189.97232305,2442.99259901,1.00118049,712.47358121,2025.52726987,2560.99210622,1.82840591,1.66366548,2000,721.32722114,332
formalfull,E4_main,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,5000,50,49,20,20,20,400,20,440,863.58812616,2998.00048177,6157.22094409,1.00047495,1714.79373849,4934.70734316,6451.27224836,1.74836465,1.60673822,5000,1743.54050847,1185
formalfull,E4_main,CBO,CBO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1827.17311234,5178.18970339,6468.11784483,1.85023271,1.68571354,5000,1855.53357274,1140
formalfull,E4_main,GTO,GTO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1863.63013699,5253.23370593,6466.48320697,1.88840016,1.71199628,5000,1885.64033268,1130
formalfull,E4_main,WOA,WOA,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1879.45009785,5286.61665279,6467.24765809,1.90384050,1.72324905,5000,1901.64033268,1144
formalfull,E4_main,HHO,HHO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1811.06020067,5139.95161652,6459.71270722,1.84018132,1.67500745,5000,1839.24712375,998
formalfull,E4_main,GWO,GWO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1846.22896282,5218.20377379,6468.68373226,1.86910064,1.69930446,5000,1868.11000000,1135
formalfull,E4_main,DBO,DBO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1854.10176125,5234.10449478,6467.78203591,1.87775662,1.70503586,5000,1880.35414716,1086
formalfull,E4_main,PSO,PSO,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1846.59322034,5222.98198592,6475.91854839,1.86400828,1.69882963,5000,1876.04728814,981
formalfull,E4_main,AOA,AOA,W0_equal,default_4_to_1,NONE,5000,50,49,20,20,20,400,0,420,863.58812616,2998.00048177,6157.22094409,1.00047495,1858.44383057,5240.50352240,6463.01752569,1.88579389,1.70864136,5000,1887.49624309,1047
