mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,124.05911330,386.42708032,631.36831970,1.34643685,1.28768634,500,126.01147783,114
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,177.94336283,508.81767507,649.60545451,1.78956828,1.67922248,500,180.25690265,92
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,179.59171598,512.63002259,650.28635576,1.80121196,1.69107017,500,182.84327416,133
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,183.98619329,521.40167253,649.59603570,1.85041086,1.72218608,500,187.08390533,134
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,174.92652330,502.78771584,650.06467614,1.75598415,1.65787113,500,177.44580645,90
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,180.83362832,512.69064139,645.73829831,1.84737465,1.69915449,500,182.80938053,128
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,162.58450704,474.51011285,645.44755172,1.66291952,1.56889341,500,164.92103286,107
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,165.24770642,481.07076426,647.26972659,1.67765207,1.58834327,500,168.18339450,89
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,169.20884956,488.93280290,646.56710938,1.72278256,1.61640582,500,171.29053097,102
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,800,50,54,20,20,20,400,20,440,133.65241532,463.66455826,959.11384741,1.00219374,218.44444444,663.54269447,1000.92438339,1.45548052,1.40664233,800,221.82505376,210
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,280.09380531,798.02363777,1011.80497808,1.81365252,1.69066376,800,283.53907298,147
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,272.68141593,783.68935105,1013.79972215,1.75658070,1.65711130,800,275.88522124,149
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,279.90944373,799.07881337,1014.39565010,1.80037820,1.69012688,800,283.11909444,146
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,281.51858407,803.39381141,1016.12837027,1.80269189,1.69766858,800,285.58677216,217
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,285.01872075,810.05756623,1014.99761640,1.83040626,1.71347261,800,288.82606864,243
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,273.91638225,786.39069459,1014.03101682,1.76348519,1.66277124,800,277.68337884,171
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,277.42800789,793.23233282,1013.17736949,1.79002825,1.67866719,800,282.26187377,129
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,282.96953405,804.28748502,1012.29592034,1.82994642,1.70383694,800,286.79817204,172
formalfull,weight_sensitivity,LSCBO,LSCBO,W2_energy_priority,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,256.71597633,788.70070989,1225.88386655,1.40442699,1.36168183,1000,262.11591716,302
formalfull,weight_sensitivity,CBO,CBO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,359.57492355,1017.68906803,1252.34185914,1.85948163,1.74803753,1000,365.44171254,259
formalfull,weight_sensitivity,GTO,GTO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,335.11111111,959.79906915,1239.87915781,1.77882844,1.65618067,1000,339.66913978,278
formalfull,weight_sensitivity,WOA,WOA,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,333.64220183,957.78121133,1241.75542352,1.76400374,1.65091264,1000,339.46015291,279
formalfull,weight_sensitivity,HHO,HHO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,340.40000000,971.73659150,1241.53336471,1.80057856,1.67599487,1000,344.84805310,202
formalfull,weight_sensitivity,GWO,GWO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,334.09861933,962.24191479,1248.07312414,1.74312702,1.65331413,1000,340.08390533,240
formalfull,weight_sensitivity,DBO,DBO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,350.40236686,995.60098894,1246.98040435,1.83236889,1.71360755,1000,356.20072978,193
formalfull,weight_sensitivity,PSO,PSO,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,323.41061947,937.50823263,1243.63249572,1.70314720,1.61313918,1000,327.63564595,189
formalfull,weight_sensitivity,AOA,AOA,W2_energy_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,316.82215289,922.49294449,1241.31172675,1.67664753,1.58837273,1000,321.64121685,182
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,100,50,54,20,20,20,400,8,428,18.84425287,62.70846291,122.72898495,1.11612012,31.27953890,90.78151961,126.62816440,1.69597596,1.26153915,100,31.72529570,17
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,40.55226824,112.14376909,130.30747845,2.03625616,1.44866913,100,41.26439842,14
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,40.31911263,111.46568527,129.96126113,2.03872571,1.44397157,100,40.80186349,16
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,37.90825688,106.98206811,130.93145929,1.87993126,1.39706310,100,38.55782875,31
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,36.49704142,102.56101573,128.26562298,1.91100303,1.36748373,100,37.14550296,19
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,34.93548387,99.40408678,128.43899169,1.82262105,1.33640122,100,35.42828233,33
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,37.31357254,105.30827333,130.14869496,1.87962564,1.38477670,100,37.85102964,19
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,38.06655290,106.08583552,128.72463056,1.97420432,1.39895935,100,38.54515358,25
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,39.08284024,108.44721538,129.16403679,2.00860176,1.41928943,100,39.61122017,22
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,300,50,54,20,20,20,400,20,440,51.32262130,177.60786157,366.15169595,1.00842723,72.90672783,226.36437198,372.97301521,1.35963559,1.16674865,300,74.43874618,75
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,111.07787611,313.22685937,386.18368647,1.88566338,1.44975999,300,112.46424779,51
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,106.68836292,303.60497816,385.32497473,1.82176955,1.41801073,300,108.47291913,49
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,101.27196653,291.05944788,383.05450671,1.75652112,1.37846891,300,102.82966527,46
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,98.79357798,287.05957501,385.14869259,1.68899487,1.36094863,300,100.42072978,44
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,103.18369987,295.14845490,383.24571930,1.78730831,1.39237642,300,104.35062096,61
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,106.32795699,303.19112992,385.93157015,1.80812399,1.41548930,300,107.88956989,54
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,104.81065089,299.26971559,384.56292223,1.79907064,1.40434031,300,106.60461538,56
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,108.97971919,309.60156658,387.52624789,1.83333130,1.43479843,300,110.40017161,62
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,124.05911330,386.42708032,631.36831970,1.34643685,1.17851685,500,126.01147783,129
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,177.94336283,508.81767507,649.60545451,1.78956828,1.41722728,500,180.25690265,106
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,181.13214990,515.56641462,649.79523418,1.82024811,1.43097547,500,184.29540434,86
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,183.98619329,521.40167253,649.59603570,1.85041086,1.44325136,500,187.08390533,86
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,174.92652330,502.78771584,650.06467614,1.75598415,1.40428882,500,177.44580645,72
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,180.83362832,512.69064139,645.73829831,1.84737465,1.42943145,500,182.80938053,95
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,162.58450704,474.51011285,645.44755172,1.66291952,1.35035797,500,164.92103286,120
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,165.24770642,481.07076426,647.26972659,1.67765207,1.36216528,500,168.18339450,109
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,169.20884956,488.93280290,646.56710938,1.72278256,1.37919128,500,171.29053097,111
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,800,50,54,20,20,20,400,20,440,133.65241532,463.66455826,959.11384741,1.00219374,218.44444444,663.54269447,1000.92438339,1.45548052,1.25164609,800,221.82505376,242
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,280.09380531,798.02363777,1011.80497808,1.81365252,1.42418957,800,283.53907298,165
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,272.68141593,783.68935105,1013.79972215,1.75658070,1.40383510,800,275.88522124,163
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,279.90944373,799.07881337,1014.39565010,1.80037820,1.42382284,800,283.11909444,188
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,281.51858407,803.39381141,1016.12837027,1.80269189,1.42836466,800,285.58677216,113
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,289.55621302,821.59352752,1018.74675072,1.84180809,1.45062927,800,294.34274162,188
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,273.91638225,786.39069459,1014.03101682,1.76348519,1.40726107,800,277.68337884,132
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,277.42800789,793.23233282,1013.17736949,1.79002825,1.41689878,800,282.26187377,158
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,282.96953405,804.28748502,1012.29592034,1.82994642,1.43216372,800,286.79817204,158
formalfull,weight_sensitivity,LSCBO,LSCBO,W3_cost_priority,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,256.71597633,788.70070989,1225.88386655,1.40442699,1.22415710,1000,262.11591716,310
formalfull,weight_sensitivity,CBO,CBO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,359.57492355,1017.68906803,1252.34185914,1.85948163,1.45877594,1000,365.44171254,266
formalfull,weight_sensitivity,GTO,GTO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,335.11111111,959.79906915,1239.87915781,1.77882844,1.40331983,1000,339.66913978,256
formalfull,weight_sensitivity,WOA,WOA,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,333.64220183,957.78121133,1241.75542352,1.76400374,1.40010478,1000,339.46015291,241
formalfull,weight_sensitivity,HHO,HHO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,340.40000000,971.73659150,1241.53336471,1.80057856,1.41531705,1000,344.84805310,195
formalfull,weight_sensitivity,GWO,GWO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,334.09861933,962.24191479,1248.07312414,1.74312702,1.40151955,1000,340.08390533,222
formalfull,weight_sensitivity,DBO,DBO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,350.40236686,995.60098894,1246.98040435,1.83236889,1.43802901,1000,356.20072978,197
formalfull,weight_sensitivity,PSO,PSO,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,323.41061947,937.50823263,1243.63249572,1.70314720,1.37719696,1000,327.63564595,227
formalfull,weight_sensitivity,AOA,AOA,W3_cost_priority,default_4_to_1,NONE,1000,50,54,20,20,20,400,0,420,164.29466740,569.92097432,1178.66025102,1.00240125,316.82215289,922.49294449,1241.31172675,1.67664753,1.36218142,1000,321.64121685,205
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,100,50,54,20,20,20,400,10,430,18.84425287,62.70846291,122.72898495,1.11612012,30.46164575,88.77530989,126.08408626,1.67135170,1.43253356,100,30.97497041,30
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,39.20904836,109.26664952,130.16573778,1.97442989,1.70551753,100,39.68146444,16
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,38.93580247,108.36691621,129.57088991,1.98444740,1.70539970,100,39.33716049,26
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,37.90825688,106.98206811,130.93145929,1.87993126,1.64406745,100,38.55782875,16
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,38.52071006,108.05430599,130.56478806,1.92430024,1.67292332,100,39.14466381,13
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,34.93548387,99.40408678,128.43899169,1.82262105,1.57098998,100,35.42828233,19
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,35.98609626,102.03723987,129.23887080,1.84660862,1.59844957,100,36.54831698,17
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,34.24546722,98.20507190,128.86832732,1.77075695,1.53759661,100,34.87550907,15
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,100,50,54,20,20,20,400,0,420,18.84425287,62.70846291,122.72898495,1.11612012,38.41526520,107.31898116,129.63662159,1.95529687,1.68446513,100,38.83225686,26
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,300,50,54,20,20,20,400,20,440,51.32262130,177.60786157,366.15169595,1.00842723,75.08495575,232.53481973,375.91146644,1.37022252,1.31716161,300,76.35008094,80
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,110.31899642,312.04548074,386.90300378,1.86367753,1.76092609,300,111.76001844,69
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,107.16666667,305.23989535,386.47418663,1.81568485,1.71961405,300,108.53831541,74
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,110.62385321,312.79580033,387.11036605,1.86621264,1.76391839,300,112.39749672,66
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,106.17596567,302.25517725,384.81682281,1.81933460,1.71550940,300,107.78668097,56
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,107.34229391,305.90023829,387.00420177,1.81215129,1.71897496,300,108.79817204,62
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,108.30271669,309.13520804,389.22556189,1.80134427,1.71952992,300,109.94513706,43
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,103.62365591,296.59633707,384.20207204,1.78311374,1.68326374,300,104.99351254,40
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,300,50,54,20,20,20,400,0,420,51.32262130,177.60786157,366.15169595,1.00842723,108.97971919,309.60156658,387.52624789,1.83333130,1.73865215,300,110.40017161,54
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,500,50,54,20,20,20,400,20,440,85.69179601,297.25895429,614.74313270,1.00237508,145.10973451,435.37359739,640.53222088,1.51464601,1.46107685,500,147.65750000,122
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,177.94336283,508.81767507,649.60545451,1.78956828,1.70867432,500,180.25690265,117
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,185.34408602,524.67062997,650.38806136,1.85814709,1.76744848,500,187.61311170,131
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,177.12017167,505.58735512,646.87784544,1.80105166,1.71123865,500,179.82530758,97
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,177.84641638,508.68275966,649.72615595,1.78772525,1.70745472,500,180.40430034,77
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,181.09139785,515.30336552,649.47456599,1.82218737,1.73532362,500,183.50315412,95
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,167.26080893,484.56385382,646.00815340,1.70683419,1.63146252,500,169.93984658,123
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,165.24770642,481.07076426,647.26972659,1.67765207,1.61047171,500,168.18339450,77
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,500,50,54,20,20,20,400,0,420,85.69179601,297.25895429,614.74313270,1.00237508,169.20884956,488.93280290,646.56710938,1.72278256,1.64596431,500,171.29053097,79
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,800,50,54,20,20,20,400,20,440,133.65241532,463.66455826,959.11384741,1.00219374,218.44444444,663.54269447,1000.92438339,1.45548052,1.41512676,800,221.82505376,209
formalfull,weight_sensitivity,CBO,CBO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,280.09380531,798.02363777,1011.80497808,1.81365252,1.72608767,800,283.53907298,197
formalfull,weight_sensitivity,GTO,GTO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,266.91131498,769.01282662,1009.01985671,1.74085166,1.66151908,800,271.50143731,211
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,278.60749507,796.91318667,1015.37982950,1.78747799,1.71025493,800,283.67727851,205
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,289.90335306,821.82343117,1017.85880213,1.84819166,1.76469825,800,294.44333333,181
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,275.33136095,787.40011161,1010.54179735,1.78866694,1.70339635,800,279.99560158,205
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,282.02477876,803.71334799,1014.80530603,1.81207418,1.72969855,800,285.43743363,158
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,277.05504587,792.84721688,1013.88276837,1.78437326,1.70525921,800,281.65892966,135
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,800,50,54,20,20,20,400,0,420,133.65241532,463.66455826,959.11384741,1.00219374,286.70808679,812.99703667,1013.95354057,1.84620707,1.75655684,800,291.39796844,177
formalfull,weight_sensitivity,LSCBO,LSCBO,W4_balance_priority,default_4_to_1,LEVY,1000,50,54,20,20,20,400,20,440,164.29466740,569.92097432,1178.66025102,1.00240125,273.63948498,824.61151802,1227.06016376,1.49316760,1.44229868,1000,278.97123033,328
